588,32,0.435509992984916
598,32,0.48285084272687
602,32,0.594602244926798
605,32,0.458678034789262
610,32,0.715162953547439
612,32,0.643242669582044
617,32,0.566083465135508
624,32,0.44577625720852
630,32,0.824599277384782
637,32,0.609611578991411
639,32,0.451813048634323
642,32,0.289105575595237
648,32,0.544749299862107
663,32,0.602995393240138
668,32,0.582471294474143
670,32,0.595654348298868
673,32,0.628780029696965
675,32,0.491990827304021
683,32,0.507321698626172
684,32,0.468100689437494
685,32,0.607319554221255
686,32,0.531703483499624
687,32,0.451839125572755
688,32,0.373812304259633
694,32,0.650085655912865
695,32,0.427265449049797
699,32,0.298925784476387
702,32,0.482938303170741
705,32,0.483589918850442
712,32,0.313312952774776
713,32,0.43305846285449
716,32,0.51436399288986
717,32,0.600285650084397
723,32,0.391544322020342
724,32,0.658314619002212
744,32,0.370758918342068
745,32,0.394839230997093
750,32,0.607775315049526
752,32,0.570081794270581
753,32,0.526029604956714
754,32,0.576970404668653
756,32,0.483864883469831
757,32,0.591613569998424
767,32,0.581922329904247
768,32,0.704619070788772
771,32,0.463585161540491
772,32,0.480522432878288
780,32,0.574765075605367
782,32,0.520179797225878
786,32,0.491929833294945
800,32,0.61214892509247
806,32,0.590198699810336
807,32,0.449545097772711
810,32,0.544679580301987
815,32,0.532062617292672
820,32,0.461882215901622
821,32,0.380582316740788
826,32,0.495467452526273
840,32,0.587502168315423
841,32,0.581284411730941
842,32,0.51677494940471
849,32,0.65171315817405
854,32,0.495922984623818
856,32,0.5871076153494
865,32,0.582005207825344
867,32,0.478784758690876
869,32,0.420841346312865
874,32,0.579856596919012
880,32,0.576040941852709
883,32,0.50942778558248
885,32,0.4746531729148
886,32,0.548134515310052
887,32,0.371675471771862
888,32,0.44409670190241
889,32,0.556297684228835
891,32,0.574398128155474
895,32,0.43740433458997
904,32,0.64704688379398
907,32,0.486123314706469
910,32,0.397768566681345
918,32,0.561994222037448
919,32,0.283249863061036
921,32,0.451934090775954
926,32,0.441874342347859
927,32,0.453102225046474
928,32,0.528569198697871
931,32,0.545701441127378
933,32,0.348795284906549
937,32,0.587443509783426
942,32,0.290242664661625
950,32,0.478100171191069
960,32,0.50923185141816
969,32,0.607173496593592
975,32,0.50932396090332
978,32,0.587438593657386
981,32,0.66219580164029
985,32,0.573209850810415
986,32,0.452018826175239
989,32,0.57813812552461
996,32,0.330019920704417
998,32,0.507338177213889
1,33,0.403466206459724
5,33,0.366055986499726
26,33,0.383133327491671
27,33,0.438092151142499
28,33,0.427915350582219
34,33,0.441630097470461
39,33,0.390930300185686
44,33,0.417242314778829
45,33,0.470945497118007
48,33,0.531037570757418
49,33,0.411404361107549
56,33,0.457060001211839
57,33,0.283454123914025
64,33,0.449418714333216
67,33,0.431439025846775
84,33,0.347401508554898
91,33,0.497340941689037
96,33,0.432960744493494
97,33,0.26892485639495
98,33,0.376174946088464
102,33,0.36455957900676
104,33,0.262989137532526
105,33,0.264983992368644
108,33,0.404595234245235
110,33,0.492708363226094
112,33,0.448200829201366
117,33,0.547509053587204
118,33,0.532260865794922
123,33,0.332977822213782
124,33,0.460083010710653
126,33,0.52189072741665
131,33,0.345848845406487
135,33,0.411676906033403
136,33,0.496384191161898
139,33,0.43490893227695
149,33,0.404658678076617
151,33,0.302243731106253
153,33,0.466676848422969
154,33,0.340198253083933
165,33,0.368560609119892
166,33,0.597801691186797
171,33,0.343191690413275
174,33,0.345050927795174
182,33,0.393684084594179
184,33,0.351771664588364
190,33,0.303627281137735
194,33,0.333539813561924
197,33,0.296929464620773
199,33,0.416809110864661
201,33,0.431500158009497
211,33,0.469368442979326
215,33,0.33935940794513
218,33,0.388156567259405
220,33,0.358869516345944
226,33,0.324347547176527
232,33,0.4059474929314
233,33,0.326379038216178
240,33,0.388991137660586
254,33,0.358367775212026
265,33,0.378998846711626
266,33,0.413895873776755
268,33,0.29026600504435
274,33,0.416655146871773
278,33,0.289433866603452
279,33,0.59337899095082
280,33,0.387296559786631
284,33,0.474473645352872
287,33,0.242851588394913
290,33,0.304542902687214
292,33,0.394180008122335
294,33,0.342281919353794
298,33,0.478779364593448
300,33,0.461672865958598
308,33,0.433228324518119
312,33,0.414849298589305
318,33,0.499819540248385
321,33,0.283577554643512
340,33,0.29785918308301
343,33,0.448677737819291
344,33,0.511404028071333
346,33,0.467211952894643
348,33,0.428866718717024
350,33,0.348242672346173
351,33,0.444428253388394
355,33,0.296141236542771
356,33,0.501828174519318
357,33,0.549019157550557
358,33,0.478286412250307
359,33,0.392411170150588
363,33,0.548765974788992
366,33,0.483093365640422
377,33,0.441232330114173
379,33,0.547920810189319
384,33,0.483355369086178
386,33,0.430127456717057
388,33,0.288871385254741
396,33,0.470618968595374
403,33,0.408454657752283
405,33,0.412721302410751
408,33,0.529971940074703
411,33,0.507742840106381
412,33,0.319381826133574
413,33,0.481425115726329
414,33,0.446827704440834
418,33,0.398257265809977
425,33,0.284222308012244
440,33,0.488322766358292
442,33,0.499913824950144
443,33,0.370813527333388
448,33,0.279050399757679
450,33,0.429571162774828
451,33,0.421879915016602
454,33,0.37393824293147
458,33,0.462509543602931
464,33,0.380773853944661
468,33,0.506311657491279
471,33,0.440547594174447
472,33,0.271350568069174
479,33,0.281010607005369
480,33,0.46691294976421
484,33,0.278246950186034
486,33,0.487803978255297
489,33,0.320952010646017
491,33,0.394220187351646
492,33,0.557881192570169
493,33,0.471348077936848
524,33,0.416700453557093
525,33,0.453358539836553
536,33,0.397021379251127
537,33,0.312220160799586
542,33,0.561224068959118
548,33,0.501691647848018
552,33,0.262665905576236
555,33,0.369397298253425
564,33,0.486488902553124
566,33,0.351113768009711
567,33,0.38567277550098
568,33,0.428165637704054
571,33,0.447679621064563
573,33,0.356956156491372
575,33,0.34549701128456
576,33,0.479564331070475
584,33,0.432531236800296
591,33,0.289773111083413
592,33,0.377475402176478
593,33,0.667163529669218
605,33,0.398765750699605
609,33,0.794167998601856
610,33,0.346347179910791
611,33,0.323813975918736
623,33,0.336651978778797
625,33,0.283639570450565
628,33,0.33336840641311
630,33,0.257551032508915
635,33,0.450473104944009
641,33,0.499145543768459
642,33,0.527446679170784
646,33,0.578498187658893
651,33,0.286399245964747
653,33,0.389352458890885
666,33,0.355532298725281
669,33,0.438895232482828
672,33,0.394753387392274
681,33,0.451357902847137
683,33,0.383453811344995
686,33,0.402356914070231
690,33,0.378081370683344
695,33,0.506820789593724
699,33,0.504717544583077
700,33,0.381198645960951
707,33,0.395066577481292
712,33,0.581115234084101
716,33,0.414996551914005
717,33,0.263017807572436
719,33,0.284425432307124
729,33,0.483660165883361
736,33,0.4831597529355
743,33,0.326684110512931
777,33,0.324112431542586
778,33,0.310185269384281
783,33,0.379575567746322
784,33,0.29600604522143
785,33,0.29835822797532
790,33,0.376037861298087
798,33,0.349392284424294
807,33,0.503649305308865
816,33,0.410981563077226
823,33,0.466133015823791
826,33,0.431330849265268
833,33,0.440496083571652
836,33,0.467652416397607
842,33,0.363437022971305
846,33,0.409718721406309
848,33,0.384535216479381
849,33,0.350116705094068
863,33,0.411111174757914
871,33,0.373609419787901
878,33,0.305608819606657
879,33,0.396825359026429
885,33,0.335510718833554
889,33,0.4155000109421
891,33,0.442344150735024
893,33,0.296332974992789
897,33,0.261305868263583
901,33,0.263616549030878
902,33,0.298693386936763
903,33,0.47160310345732
907,33,0.334509682356349
912,33,0.502204381682871
918,33,0.522980095561589
919,33,0.345436107010052
920,33,0.292158396030306
928,33,0.422735253801245
932,33,0.503524129014694
933,33,0.509734590938866
937,33,0.33396257466647
948,33,0.368214124757105
955,33,0.301402592903875
956,33,0.432932686895226
958,33,0.360262796783699
961,33,0.464583894034581
963,33,0.466112353570589
967,33,0.287789434442075
971,33,0.463946741539007
974,33,0.456631231464727
984,33,0.429331834754026
994,33,0.733054980163388
997,33,0.428701828286588
1000,33,0.291596108364516
10,34,0.831591299613327
15,34,0.660183481229686
19,34,0.646331238011679
25,34,0.657882707531768
26,34,0.717596204679713
27,34,0.689499351491875
28,34,0.737554273425985
31,34,0.673959542606789
32,34,0.660572476459474
33,34,0.682049061122653
36,34,0.713024627251677
37,34,0.812066644145713
39,34,0.729683022408262
41,34,0.70086346213451
42,34,0.678836335680755
44,34,0.640197117618667
49,34,0.680022045945921
51,34,0.569160052346237
53,34,0.793071023911697
55,34,0.644528821879198
56,34,0.638585219005564
63,34,0.762686201742637
65,34,0.679659843573692
69,34,0.688903512696568
70,34,0.568211045713883
71,34,0.752927651371446
74,34,0.680169702657258
79,34,0.819517733031905
83,34,0.680968296136155
88,34,0.6841396653869
93,34,0.738100601990924
100,34,0.845454414718465
104,34,0.597728716124294
105,34,0.751154910052197
107,34,0.722205249325743
108,34,0.709059750806235
109,34,0.643906490601786
120,34,0.712870165460789
123,34,0.887322588178664
126,34,0.635476529793874
132,34,0.559388310869454
134,34,0.620943853879544
135,34,0.763808548978246
143,34,0.790394126176263
150,34,0.666152442660134
151,34,0.6167540619467
160,34,0.588623333644095
165,34,0.549572785558524
169,34,0.639475805123471
171,34,0.826784017841254
172,34,0.574659254200675
173,34,0.673500412241411
179,34,0.4736902914817
182,34,0.723385164753224
189,34,0.585417745042951
190,34,0.58472945962617
193,34,0.587275375037958
194,34,0.571438531699989
198,34,0.756355485734688
200,34,0.728604904043092
214,34,0.676999710022882
221,34,0.835398411073297
233,34,0.763732975187538
236,34,0.637205115244299
238,34,0.624576361889383
242,34,0.627815733634758
244,34,0.443395252300989
250,34,0.664481924656403
258,34,0.80277227799717
260,34,0.737745402409538
261,34,0.772996627860832
264,34,0.753595859417671
265,34,0.734735507146711
271,34,0.654734963338394
276,34,0.608673880709587
277,34,0.643900417158924
281,34,0.695158487258539
296,34,0.850087834837652
297,34,0.676014724795797
307,34,0.52795815484587
313,34,0.751689089385527
315,34,0.65795100596248
317,34,0.672263306932776
322,34,0.830288911243171
333,34,0.86284101933177
338,34,0.612374891057695
339,34,0.649570978771484
343,34,0.705446989948715
345,34,0.844695987736607
346,34,0.77922232970461
347,34,0.524463196568523
348,34,0.689814315475768
352,34,0.726981537041863
356,34,0.90633490444508
358,34,0.792611654133008
359,34,0.637482316359211
367,34,0.869736036292808
371,34,0.699189747258211
374,34,0.731155968924182
382,34,0.605353758304744
384,34,0.711869459319372
389,34,0.663702674308598
391,34,0.690699719446889
395,34,0.690335590457187
397,34,0.809726374752121
400,34,0.852823498259074
403,34,0.743246989406423
404,34,0.50044079920891
406,34,0.875676767527337
409,34,0.770279809711676
417,34,0.641363415782228
419,34,0.686398863518422
422,34,0.701528838434054
425,34,0.648375115446074
433,34,0.690743800217609
438,34,0.651254467137844
440,34,0.74683084020783
444,34,0.641938827794838
474,34,0.741608628696413
475,34,0.791944041848912
477,34,0.798879422003351
487,34,0.658278393639779
494,34,0.736906621198258
501,34,0.76342177455766
502,34,0.652971514838912
506,34,0.673002759543765
507,34,0.732442621429412
509,34,0.641838266033186
510,34,0.749867393014223
516,34,0.626643281665887
519,34,0.850326547188938
522,34,0.669847151562152
525,34,0.618270344433713
526,34,0.822409966121036
530,34,0.61872785603673
536,34,0.634480953794337
537,34,0.747523259749881
540,34,0.643531259185095
541,34,0.788402658071234
546,34,0.704192183343448
549,34,0.729878011032813
561,34,0.714780145701716
566,34,0.701465535327422
570,34,0.622115492784571
588,34,0.815907131230719
591,34,0.718457857638311
597,34,0.673451399276009
607,34,0.647178009430231
610,34,0.766368906371886
614,34,0.702123946737504
615,34,0.73154309448359
621,34,0.678165536085172
624,34,0.71142847604839
628,34,0.666490441973904
630,34,0.55592729069699
638,34,0.792400853593701
643,34,0.527508299356406
650,34,0.663703568592174
658,34,0.759299659256496
661,34,0.726443456685749
665,34,0.684627847490313
670,34,0.579943066751678
671,34,0.648240865055798
673,34,0.657706980340216
675,34,0.842283892229829
678,34,0.652964707546149
680,34,0.621770762239636
684,34,0.70737578719898
689,34,0.639473232816327
695,34,0.743685870962903
701,34,0.744408077740297
710,34,0.544845736072367
711,34,0.673443983359347
712,34,0.690038409010988
716,34,0.722153528943716
718,34,0.706398212604336
722,34,0.695036353666687
724,34,0.653976015850596
725,34,0.519845082949033
735,34,0.696911439200218
742,34,0.711375053366483
746,34,0.607102699674341
752,34,0.810881873301096
766,34,0.786631056694191
768,34,0.664363934018463
771,34,0.757479469085877
776,34,0.83094861914092
777,34,0.857970322527938
779,34,0.657651735388793
782,34,0.694332531876043
787,34,0.683702437247015
792,34,0.754913392503643
796,34,0.66968653031073
799,34,0.740032793115324
803,34,0.71065179203683
809,34,0.587642736647447
810,34,0.689177244081141
823,34,0.705726943624757
826,34,0.672534657778729
829,34,0.704637487287236
838,34,0.636251537747691
845,34,0.640823248726353
851,34,0.596079878870603
853,34,0.549205687217739
857,34,0.859379076868569
864,34,0.761665658273488
865,34,0.823819650457917
883,34,0.698975440547034
889,34,0.63414884455427
890,34,0.677500078131769
897,34,0.573865342785967
910,34,0.815657181879817
913,34,0.631200437291741
914,34,0.575489103955301
916,34,0.897999299908641
917,34,0.576232228061252
921,34,0.634820269376247
925,34,0.676237919522472
927,34,0.602822798797649
938,34,0.707194440457011
943,34,0.721367725285874
948,34,0.591309525876534
952,34,0.712472221005031
954,34,0.696329934725761
955,34,0.649052910654199
956,34,0.674323785516426
957,34,0.743253099506453
960,34,0.500380346009818
962,34,0.907851264397804
970,34,0.707169396825658
974,34,0.768456943449615
975,34,0.748597096104487
976,34,0.690535515107718
977,34,0.785869163637573
978,34,0.704296143414345
994,34,0.766741166847114
996,34,0.471309992391367
1,35,0.372485611604074
5,35,0.442630061921439
21,35,0.34288304229009
26,35,0.408733336421539
28,35,0.408858274116745
29,35,0.432366593727249
30,35,0.474356096522542
40,35,0.297717092048702
43,35,0.390697387281779
44,35,0.425870707570732
48,35,0.550787534071622
50,35,0.288586344077308
51,35,0.411781656359217
54,35,0.413850688484029
57,35,0.320740317016011
64,35,0.464381155373878
66,35,0.447495871840148
69,35,0.50971171399939
75,35,0.525970555658963
76,35,0.456558595662151
77,35,0.357557943188592
78,35,0.394010109466364
84,35,0.363283456738708
88,35,0.442647699884456
98,35,0.382673774748194
103,35,0.475067773457213
106,35,0.411712617435864
108,35,0.406299907053002
109,35,0.522248408990737
124,35,0.479237651043169
125,35,0.490533780854666
128,35,0.372710469161096
129,35,0.499293865025452
130,35,0.395993470093383
138,35,0.485943239868476
139,35,0.417568199448241
143,35,0.516426413459925
151,35,0.362860863153767
154,35,0.36633826852759
156,35,0.431262369772837
157,35,0.531872724014038
159,35,0.360476612034038
160,35,0.261735365154257
162,35,0.373951517951805
163,35,0.412488925362034
165,35,0.399197657888481
166,35,0.603601360670305
169,35,0.334137866658201
174,35,0.326173192518156
175,35,0.301665947585026
179,35,0.229230359923238
189,35,0.290595991003857
193,35,0.309968717744419
203,35,0.257650317827811
205,35,0.358073014618156
211,35,0.52513524553838
212,35,0.489001589493625
213,35,0.437692186000271
215,35,0.348670331795069
217,35,0.336136243226306
219,35,0.288109501611427
222,35,0.420436455230678
233,35,0.325212542974001
236,35,0.462367413424856
238,35,0.426715513097754
239,35,0.496650662382397
258,35,0.399366288339581
259,35,0.51533087947627
261,35,0.459868720691593
263,35,0.392054277486627
279,35,0.574601405028426
281,35,0.354322119366005
282,35,0.40474141628855
286,35,0.441936547779061
290,35,0.281906839051925
297,35,0.342199330151404
312,35,0.428469731462677
321,35,0.303417138729529
332,35,0.431435102277463
335,35,0.509132261107573
337,35,0.505711952869423
338,35,0.296628797946017
346,35,0.496298748212593
348,35,0.436244459924613
351,35,0.47111573792864
352,35,0.475161856967022
353,35,0.36669950943025
356,35,0.499433741162591
360,35,0.460894673105877
363,35,0.579639372733593
369,35,0.482523275876807
379,35,0.526925125808422
386,35,0.450620994918084
391,35,0.604128604317251
395,35,0.471566737045685
